4570,-0.43040429559717835,1.4367010365050676,-3.0107276845245767,-2.4793707212345044,-2.6763490258024203,0.8935901247477601,1.063540107631427,-0.39914580387425613,-0.2152578817420754,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3600091795760827
4580,-0.4304075902670346,1.4365973363654658,-3.010739945148913,-2.4793958924496247,-2.6763766606741366,0.8935677404090545,1.0635720928875152,-0.39916851089967054,-0.21522584422365035,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3600412170945078
4590,-0.430400836085485,1.43649638003242,-3.0107561555392373,-2.479413794428164,-2.676402294015289,0.8935479437367696,1.0636025996938427,-0.399192720808505,-0.2151986457164079,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3600684156017502
4600,-0.43037391080085136,1.4364032726623768,-3.0107871975362794,-2.479432475997591,-2.676431989907346,0.8935204454218754,1.0636398581338242,-0.39922006739456267,-0.21518178615687586,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3600852751612824
4610,-0.43031968778169005,1.436340812736275,-3.0108239805767663,-2.479461600507958,-2.6764697911734734,0.893471859006439,1.0636945316208628,-0.3992457789398097,-0.21516594600370914,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.360101115314449
4620,-0.43025087569584314,1.436354444132573,-3.01086118671047,-2.4794819414435993,-2.6764978078345103,0.8934294089743484,1.0637402923619168,-0.3992560251213041,-0.2151678265514114,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3600992347667469
4630,-0.4301987535222105,1.436382196260366,-3.010884066844611,-2.479480581203593,-2.676493307684844,0.8934113430488303,1.0637592983955204,-0.39923507979109274,-0.2151854555610022,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.360081605757156
4640,-0.43016619771898756,1.4363852134362558,-3.0109021781502667,-2.4794702856867183,-2.6764824768896633,0.8934109651971762,1.063766147702872,-0.3992163899252383,-0.21523065553197157,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3600364057861867
4650,-0.4301421347496144,1.43636265233804,-3.010913603427845,-2.4794660565703244,-2.676471424782819,0.8934037126996486,1.063778998071254,-0.3992039658345707,-0.21527621825002277,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3599908430681356
4660,-0.43012596222871835,1.4362935828028758,-3.0109241235712223,-2.479469946370891,-2.676474549146717,0.893386404220435,1.0638005650637299,-0.3992153045640161,-0.21528007917151598,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3599869821466424
4670,-0.43008581901672355,1.4362407483970472,-3.0109474146114197,-2.479480430455704,-2.6764922333431342,0.8933483433285587,1.0638298681920602,-0.39923852774528285,-0.21526842678224337,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.359998634535915
4680,-0.43003089957976326,1.4361545525461499,-3.010981752589267,-2.479500902727611,-2.6765263689619614,0.893293497652296,1.0638822522681946,-0.3992809147298621,-0.215228575865481,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3600384854526775
4690,-0.42997319283602947,1.4360288155917076,-3.011024732034062,-2.479523706990734,-2.676580569119336,0.8932192629302167,1.0639515761582166,-0.39933219997951686,-0.21518223584393711,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3600848254742213
4700,-0.42992743095603303,1.435926700836484,-3.0110474161524103,-2.4795374022854144,-2.6766102943288046,0.8931552657134991,1.0640011942634864,-0.39937481365966143,-0.21514445692600345,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.360122604392155
4710,-0.42985512067827636,1.4358676064973006,-3.0111025912660003,-2.4795623670847626,-2.6766487654269175,0.8930883267047672,1.0640569865285119,-0.3994144395558448,-0.21510447930885626,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3601625820093022
4720,-0.4297883985743081,1.4359013853623943,-3.0111601624492494,-2.4795693051073653,-2.676665097152771,0.893048956353609,1.0640870485326566,-0.39942768325844735,-0.21511896375953118,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.360148097558627
4730,-0.4297306590696936,1.4359142848208437,-3.0111957464632915,-2.479564473950195,-2.676659929543451,0.8930105502003055,1.0641042181187688,-0.3994273923334451,-0.21512877899851446,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3601382823196437
4740,-0.4296905580925935,1.4358662031231744,-3.0112130233794554,-2.4795628525838347,-2.67666353034751,0.8929714799205463,1.0641272455915634,-0.39945810851980146,-0.2151098225637145,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3601572387544438
4750,-0.42966960197631293,1.4358120728323072,-3.011205863839961,-2.479549987128964,-2.6766464881049807,0.8929523712918451,1.0641312329356833,-0.3994799718279624,-0.2150952995733046,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3601717617448537
4760,-0.42966265639817897,1.435786173328886,-3.011192123861322,-2.4795321848883702,-2.6766311284702167,0.8929375423444369,1.0641292369902025,-0.39949914159199934,-0.21509906769308668,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3601679936250715
4770,-0.4296668132169348,1.4357692329995067,-3.0111758578544694,-2.4794947649317063,-2.6766153091009697,0.8929185155067921,1.064120882917509,-0.399530586207335,-0.21512359196230493,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3601434693558532
4780,-0.4296724366872576,1.4357781147318343,-3.0111649992859526,-2.4794414663872533,-2.676567849703126,0.8929115748920832,1.064095773830087,-0.39953724102175997,-0.21513862024952288,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3601284410686352
4790,-0.42973028309342187,1.4357544750136844,-3.0110956558171,-2.4793359146022222,-2.6765030696076124,0.8929018749985117,1.0640433886529757,-0.39958155931724015,-0.21517651779712152,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3600905435210366
4800,-0.42980516484600695,1.4357307910331247,-3.0109220832668524,-2.4791645501907182,-2.676409851926863,0.8929398851990248,1.063902427416087,-0.399690153143431,-0.21525205207558623,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.360015009242572
4810,-0.4298960306258789,1.4357419448409865,-3.0107420972241576,-2.478982285710525,-2.6762063669832457,0.8930659920093813,1.0637012316711345,-0.39967826666886286,-0.21531100130878578,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3599560600093725
4820,-0.4299886104419203,1.4357626243677322,-3.010601857683839,-2.478777406520739,-2.675981739638347,0.893193964296254,1.0635177432565945,-0.39966907652320527,-0.215375141732471,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3598919195856873
4830,-0.4301267374069443,1.4358025759735882,-3.010380205300997,-2.478582658305095,-2.6757465819943134,0.8933226572295719,1.063301448169925,-0.39960931011557865,-0.21549494993656348,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3597721113815948
4840,-0.4302664349140887,1.4357824119158316,-3.010153205380359,-2.4784285282254412,-2.6755323333209966,0.8934972549572322,1.063072027736364,-0.3995511498633439,-0.2155524651767066,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3597145961414516
4850,-0.4304587733608722,1.4357972274133177,-3.0098744509987,-2.4782752207316556,-2.675281941042006,0.8937464467750238,1.0628032865411878,-0.39945854821553384,-0.21565835594025942,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.359608705377899
4860,-0.43066163093645227,1.4358032882650797,-3.0095669217156886,-2.4780912121989114,-2.675087944140141,0.8939726185218259,1.0625697557199707,-0.3993833464745368,-0.21584815617675052,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3594189051414078
4870,-0.4308965369239653,1.4358719046504027,-3.0092817703369525,-2.477866779193533,-2.674832640771463,0.8942029830582215,1.0623289692559656,-0.39928620646252405,-0.2160804894574014,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3591865718607568
4880,-0.43111943139919956,1.4359388732534661,-3.0090461910092383,-2.477707295901161,-2.674594047343268,0.8944257189434434,1.0621141913201932,-0.39916252009790626,-0.21625832730462188,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3590087340135364
4890,-0.4312198572403843,1.4358885513297395,-3.0089099003540474,-2.4775995352605347,-2.6744833283323235,0.8945148879625409,1.06204447994405,-0.39918780898715606,-0.21634531722259867,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3589217440955597
4900,-0.4311850573770079,1.4356279609572813,-3.0088881974051955,-2.477605163677468,-2.674500438838309,0.8944520610322872,1.062107668951577,-0.39936402542282007,-0.21624390941244037,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3590231519057179
4910,-0.4308958641710766,1.434912009799184,-3.0091302821855974,-2.4778120914234987,-2.6748755014816425,0.8940235127629401,1.0625414633190726,-0.3998811914729896,-0.21573173565942705,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3595353256587313
4920,-0.43043734349617707,1.4341826175167038,-3.0095719141890664,-2.4781190947942076,-2.6754961349061217,0.8933420598485887,1.0632472760953873,-0.4002939561742061,-0.2151913925540076,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3600756687641506
4930,-0.42998376640300173,1.433558196589118,-3.010099069604591,-2.478462133202504,-2.6760338664609558,0.8927642785734464,1.0638737382473367,-0.40076933616583227,-0.21460724717292518,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.360659814145233
4940,-0.42962421465267064,1.4331202392608944,-3.0104771531580927,-2.478773644334003,-2.6765136856793204,0.8922991770226745,1.0643857792925635,-0.40112784047700883,-0.2142431927140267,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3610238686041316
4950,-0.4292936681176034,1.4328050652566235,-3.01067999111849,-2.4790191028016477,-2.676865074036691,0.8919710753505359,1.0647259612571558,-0.4013939839688711,-0.21396004450845987,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3613070168096986
4960,-0.4290804708173744,1.4326090615408842,-3.010837759585121,-2.4792427826599184,-2.6770727111368884,0.8917836934304707,1.064957381182361,-0.4015122717118718,-0.21369588374459306,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3615711775735653
4970,-0.4289124345129353,1.4323879724705937,-3.01095609676318,-2.479448786418065,-2.677319548853089,0.8915263251018762,1.0652171639756598,-0.40170983744929356,-0.2134710820868418,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3617959792313166
